ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,187,196,230,376,325,345,274,0,0,0,0,0,164,190,190,273,282,252,279
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,184,239,237,416,407,378,363,0,0,0,0,0,154,202,238,410,400,418,452
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,199,193,197,388,358,326,329,0,0,0,0,0,106,104,129,213,211,346,337
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,101,116,150,163,157,166,144,0,0,0,0,0,71,87,93,148,148,161,164
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,113,138,139,166,163,194,161,0,0,0,0,0,114,140,144,159,179,184,163
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,106,133,113,136,136,143,144,0,0,0,0,0,92,103,101,140,139,141,139
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,212,267,267,346,381,418,312,0,0,0,0,0,245,264,225,368,376,331,350
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,172,178,193,231,280,343,211,0,0,0,0,0,130,156,144,220,238,239,234
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,72,85,93,154,177,255,244,0,0,0,0,0,12,12,18,51,57,66,63
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,32,34,43,41,68,60
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,39,58,43,78,89,73,65,0,0,0,0,0,0,0,0,0,0,78,81
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,4,6,12,20,16,13,10,0,0,0,0,0,6,7,3,13,17,22,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,4,9,4,25,35,36,39,0,0,0,0,0,0,0,0,0,0,45,38
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,6,21,13,54,51,49,52,0,0,0,0,0,50,57,64,99,102,126,102
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,87,101,111,139,122,177,137,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,51,63,75,205,191,352,304,0,0,0,0,0,128,158,213,343,349,563,490
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,51,48,97,92,128,118
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,55,68,74,118,115,166,148,0,0,0,0,0,50,57,53,108,112,168,154
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,33,63,71,120,131,220,214,0,0,0,0,0,69,104,115,185,192,341,310
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,16,25,31,59,70,115,103,0,0,0,0,0,86,89,102,126,173,196,209
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,64,75,82,176,126,169,151,0,0,0,0,0,105,82,114,155,166,243,253
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,19,21,25,59,75,103,85,0,0,0,0,0,90,94,117,202,212,214,202
2019-20,33,Tamilnadu,3307,VILLUPURAM,330724,VILUPPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,33,35,41,73,75,91,96,0,0,0,0,0,21,38,28,43,31,36,41
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,9,8,7,11,16,23,14,0,0,0,0,0,6,7,11,19,24,18,16
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,2,3,1,2,3,2,4,0,0,0,0,0,2,0,1,4,2,2,3
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,4,10,3,8,6,20,11,0,0,0,0,0,9,10,3,11,7,21,19
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,6,1,7,5,1,0,0,0,0,0,0,6,2,6,2,1,2,1
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,1,4,1,3,1,11,9,0,0,0,0,0,1,0,0,0,1,5,9
2019-20,33,Tamilnadu,3307,VILLUPURAM,330724,VILUPPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,39,49,63,108,122,334,286,0,0,0,0,0,14,11,11,14,21,36,32
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,85,94,94,95,122,126,147,0,0,0,0,0,63,80,86,75,81,101,100
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,12,17,22,22,23,23,36,0,0,0,0,0,23,26,22,22,29,31,43
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,43,36,58,68,75,90,70,0,0,0,0,0,13,21,20,51,41,75,49
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,11,12,6,28,16,24,19,0,0,0,0,0,9,10,10,18,27,28,29
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,18,25,22,37,38,81,50,0,0,0,0,0,27,27,32,33,38,72,94
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,9,14,9,16,11,10,14,0,0,0,0,0,30,29,30,40,44,39,49
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,94,131,163,168,175,194,121,0,0,0,0,0,57,82,76,123,108,202,98
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,47,52,41,58,61,36,39,0,0,0,0,0,27,29,39,40,41,41,38
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,111,107,121,189,136,153,98,0,0,0,0,0,16,15,12,63,40,155,112
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,22,8,13,23,19,0,0,0,0,0,0,0,13,15,11,21,15,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,247,262,283,311,367,261,214,0,0,0,0,0,373,393,415,410,470,347,334
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,24,37,36,36,28
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,44,50,49,94,85,92,84,0,0,0,0,0,5,11,9,18,5,22,41
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,72,67,100,92,108,65,47,0,0,0,0,0,57,59,74,72,67,65,46
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,194,215,187,243,236,0,0,0,0,0,0,0,92,119,103,164,174,281,310
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,77,91,97,96,87,128,97,0,0,0,0,0,78,75,62,80,83,150,138
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,33,27,35,35,31,79,107,0,0,0,0,0,24,18,26,12,15,61,59
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,26,30,38,36,41,27,18,0,0,0,0,0,19,15,17,22,30,19,12
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,15,15,9,8,15,0,0,0,0,0,0,0,8,8,13,13,14,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,12,7,18,18,14,12,0,0,0,0,0,4,6,6,9,6,11,13
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,87,90,100,106,135,115,110,0,0,0,0,0,68,47,67,63,72,90,72
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,31,49,81,90,78,45,48,0,0,0,0,0,13,9,18,37,37,54,22
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,123,101,90,112,137,112,133,0,0,0,0,0,49,68,74,86,91,81,70
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,19,18,20,20,31,18,18,0,0,0,0,0,16,14,13,19,9,20,10
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,164,179,202,224,304,322,341,0,0,0,0,0,95,83,101,113,134,182,187
2019-20,33,Tamilnadu,3307,VILLUPURAM,330724,VILUPPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,36,44,44,68,73,111,110,0,0,0,0,0,35,37,23,35,43,58,66
2019-20,33,Tamilnadu,3307,VILLUPURAM,330701,MELMALAYANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,191,197,235,264,255,0,0,0,0,0,0,0,148,206,233,249,246,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,135,144,148,176,175,0,0,0,0,0,0,0,138,154,192,186,182,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,77,99,123,102,132,0,0,0,0,0,0,0,101,123,132,123,156,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,87,83,97,120,97,0,0,0,0,0,0,0,87,107,108,112,112,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,106,140,140,168,131,0,0,0,0,0,0,0,109,118,148,154,189,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,23,25,126,153,166,154,192,0,0,0,0,0,0,0,146,138,165,204,204,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,86,107,111,115,128,0,0,0,0,0,0,0,87,104,109,134,166,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,199,227,300,301,351,0,0,0,0,0,0,0,228,262,342,325,329,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,1,115,140,161,166,185,0,0,0,0,0,0,0,125,160,173,170,174,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,126,173,176,219,257,0,0,0,0,0,0,0,159,168,226,208,215,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,58,79,104,94,127,0,0,0,0,0,0,0,75,87,91,112,132,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,169,206,253,259,278,0,0,0,0,0,0,0,178,242,259,269,291,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,122,161,163,180,173,0,0,0,0,0,0,0,137,160,179,204,198,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,199,215,228,228,244,0,0,0,0,0,0,0,186,219,223,227,250,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,142,178,214,232,232,0,0,0,0,0,0,0,165,212,226,212,258,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330716,RISHIVANTHIYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,130,154,168,168,177,0,0,0,0,0,0,0,126,163,201,200,181,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,138,139,163,188,194,0,0,0,0,0,0,0,148,170,218,217,230,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,116,108,139,164,143,0,0,0,0,0,0,0,108,137,157,156,162,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,159,188,226,196,224,0,0,0,0,0,0,0,154,198,217,231,220,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,2,3,193,236,247,241,237,0,0,0,0,0,0,0,169,207,264,307,244,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330722,THIRUNAVALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,145,171,224,206,211,0,0,0,0,0,0,0,159,179,221,207,228,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,27,17,20,31,32,0,0,0,0,0,0,0,11,9,22,14,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,30,32,35,42,47,0,0,0,0,0,0,0,26,29,35,41,48,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,9,6,7,10,7,0,0,0,0,0,0,0,3,1,7,7,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,13,13,18,13,0,0,0,0,0,0,0,14,17,13,13,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,11,14,13,11,10,0,0,0,0,0,0,0,11,11,15,16,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330713,THIRUKOILUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,3,7,6,3,4,0,0,0,0,0,0,0,3,3,4,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330714,THIRUVENNAINALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,1,7,2,2,0,0,0,0,0,0,0,3,5,4,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,8,13,9,15,19,0,0,0,0,0,0,0,10,12,12,21,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,15,12,24,21,26,0,0,0,0,0,0,0,14,15,24,21,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,6,11,13,14,0,0,0,0,0,0,0,7,6,12,7,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,36,41,48,31,46,0,0,0,0,0,0,0,26,35,45,40,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330721,ULUNDURPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,2,1,2,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330702,GINGEE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330703,VALLAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,2,2,1,2,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330704,OLAKKUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330705,MAILAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330706,MARAKKANAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330707,VAANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,0,3,3,2,0,0,0,0,0,0,0,2,4,1,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330708,KANAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330709,VIKARAVANDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330710,KOLIYANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330711,KANDAMANGALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330712,MUGAIYUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,3,2,3,4,0,0,0,0,0,0,0,2,3,3,2,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330715,SANKARAPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330717,KALLAKURICHI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,6,3,5,4,0,0,0,0,0,0,0,5,2,7,2,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330718,CHINNASALEM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3307,VILLUPURAM,330719,THIYAGADURGAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0
