ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,1,2,3,5,5,4,0,0,0,0,0,3,3,4,3,9,2,2
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,5,5,0,8,0,0,1,0,0,0,0,0,0,3,2,0,0,1,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,0,0,0,1,0,1,0,4,1,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,5,10,6,8,3,3,2,0,0,0,0,0,9,8,7,7,1,3,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,1,5,2,6,0,0,0,0,0,0,0,1,2,3,5,2
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,1,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,7,10,10,6,6,6,5,0,0,0,0,0,5,6,6,5,4,3,9
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,1,3,2,3,0,0,0,0,0,0,0,1,2,1,3,2,0,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,6,2,1,3,4,3,4
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,2,2,7,1,5,2,0,0,0,0,0,1,1,1,4,2,2,2
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,5,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,15,14,14,16,8,3,5,0,0,0,0,0,6,19,17,18,15,6,5
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,11,4,15,17,15,8,16,0,0,0,0,0,12,17,17,12,12,5,7
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,2,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,3,4,2,1,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,11,cat11,"HSS (XI-XII)",101,"Other Central Govt. Schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,15,11,9,19,19,0,0,0,0,0,0,0,12,14,12,13,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,13,12,13,10,8,0,0,0,0,0,0,0,13,13,20,11,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,31,26,33,28,26,0,0,0,0,0,0,0,27,30,32,29,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,1,12,14,10,6,10,0,0,0,0,0,0,0,11,13,13,7,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,14,18,18,18,20,0,0,0,0,0,0,0,23,17,24,19,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,0,23,32,30,29,22,0,0,0,0,0,0,0,31,31,22,24,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,26,33,24,25,23,0,0,0,0,0,0,0,22,26,14,16,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,38,38,40,35,28,0,0,0,0,0,0,0,39,33,27,34,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,19,22,34,19,28,0,0,0,0,0,0,0,19,20,27,16,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,19,29,15,22,18,0,0,0,0,0,0,0,16,14,9,18,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,2,12,5,8,16,4,0,0,0,0,0,0,0,13,12,8,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,8,4,11,6,9,0,0,0,0,0,0,0,10,4,4,10,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,13,12,23,15,21,0,0,0,0,0,0,0,17,17,17,12,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,5,7,5,4,0,0,0,0,0,0,0,3,5,3,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,1,2,4,2,3,3,0,0,0,0,0,0,0,0,3,2,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,8,11,12,7,2,0,0,0,0,0,0,0,12,12,8,18,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,3,0,1,4,0,0,0,0,0,0,0,0,0,3,3,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,6,7,10,6,8,0,0,0,0,0,0,0,6,3,6,10,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,4,6,6,3,8,0,0,0,0,0,0,0,1,3,7,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,3,4,1,2,1,0,0,0,0,0,0,0,3,5,8,4,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,6,5,4,4,6,0,0,0,0,0,0,0,8,8,2,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,2,4,6,0,2,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,3,1,6,5,10,0,0,0,0,0,0,0,4,10,8,4,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,2,1,1,1,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,3,3,5,3,2,0,0,0,0,0,0,0,2,2,1,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,1,0,2,2,0,0,0,0,0,0,0,2,0,1,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,2,0,0,2,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,10,13,14,12,13,0,0,0,0,0,0,0,15,10,15,14,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,3,5,3,2,0,0,0,0,0,0,0,6,1,7,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,3,1,4,1,4,0,0,0,0,0,0,0,3,2,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,3,1,2,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,2,3,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,10,8,9,6,8,0,0,0,0,0,0,0,7,8,3,4,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,6,6,7,11,10,0,0,0,0,0,0,0,6,5,11,12,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4,0,4,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
