ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,57,63,50,61,45,57,46,0,0,0,0,0,42,37,45,54,52,50,45
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,87,76,82,97,120,73,65,0,0,0,0,0,53,48,43,59,38,46,32
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,177,190,192,194,163,167,159,0,0,0,0,0,210,184,213,241,234,252,204
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,7,7,10,17,22,27,25,0,0,0,0,0,30,29,26,54,56,52,73
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,78,60,73,82,82,70,76,0,0,0,0,0,33,39,48,44,47,51,49
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,197,190,196,266,233,206,158,0,0,0,0,0,75,82,80,148,147,151,128
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,64,71,71,100,100,91,99,0,0,0,0,0,43,66,55,91,64,75,104
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,38,33,43,40,49,31
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,145,123,148,178,157,133,138,0,0,0,0,0,43,43,45,47,37,113,117
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,23,18,25,42,37,30,35,0,0,0,0,0,170,184,145,198,158,181,184
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,14,19,13,36,31,27,34,0,0,0,0,0,62,88,77,110,87,100,90
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,115,140,202,194,218,197
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,144,164,137,231,243,219,235,0,0,0,0,0,108,105,118,180,159,194,161
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,105,103,98,97,90,37,25,0,0,0,0,0,70,79,73,57,45,21,18
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,1155,1169,1141,1403,1322,1147,1109,0,0,0,0,0,1032,1128,1064,1536,1485,1510,1364
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,75,78,116,117,140,92,90,0,0,0,0,0,56,71,47,65,66,107,85
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,17,11,18,15,11,15,0,0,0,0,0,11,15,18,4,6,14,18
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,29,19,28,48,35,41,44,0,0,0,0,0,25,16,28,16,19,21,32
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,22,18,14,19,17,10,7,0,0,0,0,0,37,46,29,37,46,60,1
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,9,6,6,16,11,30,18,0,0,0,0,0,3,4,2,8,4,11,18
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,57,54,56,63,91,69,73,0,0,0,0,0,25,33,31,37,54,50,72
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,39,38,35,28,26,36,14,0,0,0,0,0,38,25,21,24,26,30,13
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,18,20,12,22,21,12,16,0,0,0,0,0,34,30,27,22,33,26,25
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,41,48,45,63,49,46,61,0,0,0,0,0,22,36,42,43,52,33,31
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,3,11,11,14,11,14,10,0,0,0,0,0,8,11,7,8,17,7,9
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,120,118,134,124,143,0,0,0,0,0,0,0,126,128,141,126,138,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,130,128,144,128,131,0,0,0,0,0,0,0,115,151,176,148,162,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,87,78,76,94,115,0,0,0,0,0,0,0,85,91,101,85,104,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,114,121,130,119,147,0,0,0,0,0,0,0,96,130,143,124,139,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,124,130,126,138,126,0,0,0,0,0,0,0,120,128,137,123,114,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,427,511,517,528,522,0,0,0,0,0,0,0,450,514,544,505,547,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,119,146,144,133,146,0,0,0,0,0,0,0,122,133,145,143,163,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,95,116,116,138,125,0,0,0,0,0,0,0,89,119,121,123,124,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,39,41,61,48,53,0,0,0,0,0,0,0,36,49,55,41,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,102,114,114,106,139,0,0,0,0,0,0,0,94,116,118,117,122,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,253,292,303,291,303,0,0,0,0,0,0,0,257,276,283,269,288,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,66,88,92,83,124,0,0,0,0,0,0,0,123,116,115,110,114,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,158,213,203,199,179,0,0,0,0,0,0,0,162,198,210,190,219,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,119,169,173,143,172,0,0,0,0,0,0,0,149,172,157,169,187,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,14,12,22,13,15,0,0,0,0,0,0,0,17,14,19,9,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,0,2,4,2,2,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,39,36,35,48,34,0,0,0,0,0,0,0,25,31,33,43,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,18,18,26,25,25,0,0,0,0,0,0,0,18,26,22,30,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,3,5,5,4,3,0,0,0,0,0,0,0,5,1,3,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,26,16,19,20,0,0,0,0,0,0,0,15,20,32,21,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,13,14,13,12,17,0,0,0,0,0,0,0,13,16,19,20,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,2,2,2,6,0,0,0,0,0,0,0,3,2,3,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,5,3,6,5,6,0,0,0,0,0,0,0,6,14,8,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,20,32,37,22,17,0,0,0,0,0,0,0,22,28,27,21,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,9,11,12,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,56,72,68,55,81,0,0,0,0,0,0,0,56,63,57,56,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,13,18,30,19,23,0,0,0,0,0,0,0,10,21,22,22,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,6,5,8,7,8,0,0,0,0,0,0,0,6,5,3,6,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,1,4,3,5,5,0,0,0,0,0,0,0,0,6,5,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,72,83,63,82,81,0,0,0,0,0,0,0,56,74,54,67,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,5,11,7,7,10,0,0,0,0,0,0,0,4,8,8,8,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,5,12,60,62,60,64,56,0,0,0,0,0,0,0,72,61,79,77,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,76,64,86,73,83,0,0,0,0,0,0,0,74,89,110,110,129,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,7,9,87,96,135,141,165,0,0,0,0,0,0,0,99,102,118,127,122,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,29,30,33,33,26,0,0,0,0,0,0,0,26,34,27,27,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,35,32,45,45,31,0,0,0,0,0,0,0,30,36,32,35,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,75,84,89,88,69,0,0,0,0,0,0,0,60,78,64,73,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,79,91,94,99,115,0,0,0,0,0,0,0,69,79,77,61,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,11,13,21,13,8,0,0,0,0,0,0,0,10,20,13,13,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,13,19,19,20,17,0,0,0,0,0,0,0,22,21,25,23,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,75,93,110,112,96,0,0,0,0,0,0,0,95,92,102,112,96,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,98,96,126,122,131,0,0,0,0,0,0,0,56,63,61,66,90,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,8,13,16,15,24,0,0,0,0,0,0,0,6,20,16,15,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,5,5,9,6,0,0,0,0,0,0,0,5,9,8,8,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,50,66,57,61,71,0,0,0,0,0,0,0,59,85,76,68,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,77,75,101,65,103,0,0,0,0,0,0,0,65,82,90,100,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,61,51,52,56,53,0,0,0,0,0,0,0,50,71,75,78,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,50,49,41,40,43,0,0,0,0,0,0,0,29,29,36,43,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,17,23,22,14,19,0,0,0,0,0,0,0,17,19,22,26,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,69,82,74,86,79,0,0,0,0,0,0,0,73,78,111,89,101,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,22,22,27,37,45,0,0,0,0,0,0,0,25,28,33,28,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,54,80,97,66,77,0,0,0,0,0,0,0,64,58,75,61,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,0,2,0,3,0,0,0,0,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,20,20,23,36,0,0,0,0,0,0,0,18,17,22,28,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,13,14,9,16,17,0,0,0,0,0,0,0,10,12,13,12,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,21,39,57,43,63,0,0,0,0,0,0,0,15,41,49,34,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,11,13,12,12,10,0,0,0,0,0,0,0,11,11,15,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,383,399,464,440,480,0,0,0,0,0,0,0,187,204,232,225,244,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,60,88,86,124,117,0,0,0,0,0,0,0,67,80,88,112,134,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,122,103,50,43,42,41,36,0,0,0,0,0,0,0,49,37,40,44,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,143,128,29,21,37,18,20,0,0,0,0,0,0,0,27,15,14,26,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,140,145,74,73,84,63,72,0,0,0,0,0,0,0,55,59,57,37,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,44,49,46,36,53,40,26,0,0,0,0,0,0,0,18,25,30,42,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,55,59,29,36,30,28,33,0,0,0,0,0,0,0,27,35,37,22,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,143,118,97,76,66,66,65,0,0,0,0,0,0,0,79,57,58,56,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,283,237,177,129,123,107,97,0,0,0,0,0,0,0,134,124,103,103,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,75,55,42,33,29,25,24,0,0,0,0,0,0,0,33,21,17,32,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,154,159,84,55,67,63,46,0,0,0,0,0,0,0,79,70,68,71,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,244,190,78,75,73,59,50,0,0,0,0,0,0,0,76,63,62,28,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,70,49,24,17,10,16,11,0,0,0,0,0,0,0,16,19,17,9,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,118,107,46,51,47,26,40,0,0,0,0,0,0,0,44,57,53,46,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,67,48,30,29,20,21,26,0,0,0,0,0,0,0,20,27,22,28,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,188,149,93,77,67,77,59,0,0,0,0,0,0,0,51,66,52,58,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,0,0,1,3,4,6,9,0,0,0,0,0,0,0,0,2,3,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,61,69,14,15,10,9,16,0,0,0,0,0,0,0,11,8,15,8,12,0,0,0,0,0,0,0
