ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,200,224,221,276,227,234,220,0,0,0,0,0,171,188,171,220,251,236,224
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,104,91,112,128,119,140,117,0,0,0,0,0,63,100,89,125,112,140,112
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,216,221,240,264,275,221,255,0,0,0,0,0,228,209,251,283,269,275,251
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,51,55,57,109,100,73,66,0,0,0,0,0,30,30,33,58,61,56,63
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,124,136,167,227,217,177,134,0,0,0,0,0,113,118,134,179,213,168,150
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,242,266,224,373,363,284,259,0,0,0,0,0,246,208,243,319,318,317,283
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,27,25,31,34,17,16,12,0,0,0,0,0,63,87,100,85,98,90,101
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,55,52,62,57,55,64,45,0,0,0,0,0,35,38,36,32,34,45,39
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,1,4,4,5,4,11,2,0,0,0,0,0,4,4,6,8,7,11,6
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,82,108,120,177,152,178,138,0,0,0,0,0,157,169,176,203,223,250,277
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,69,68,70,127,98,181,147,0,0,0,0,0,93,76,80,89,117,115,106
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,71,48,58,81,71,61,72,0,0,0,0,0,46,49,60,61,49,69,68
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,27,34,50,71,67,68,94,0,0,0,0,0,31,36,26,57,74,96,93
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,98,85,105,150,154,149,95,0,0,0,0,0,64,67,68,83,74,70,70
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,21,16,24,35,31,38,42,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,39,57,48,84,84,57,53,0,0,0,0,0,172,203,157,296,285,305,326
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,33,23,47,89,72,64,62,0,0,0,0,0,13,4,13,76,55,40,62
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,119,120,281,234,274,257
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,78,81,94,244,207,198,131,0,0,0,0,0,80,106,97,192,221,255,211
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,167,187,172,253,277,315,245,0,0,0,0,0,197,238,237,364,297,371,342
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,69,62,85,129,155,158,172,0,0,0,0,0,162,194,191,259,288,313,313
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,64,51,51,58,68,80,75,0,0,0,0,0,47,59,68,57,68,89,83
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,36,50,59,73,66,108,73,0,0,0,0,0,25,42,37,84,100,112,124
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,95,115,132,220,222,257,275,0,0,0,0,0,118,151,148,244,250,354,287
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,97,129,107,193,162,127,142,0,0,0,0,0,64,64,59,80,73,70,58
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,50,53,72,102,116,149,120,0,0,0,0,0,145,153,156,200,220,285,313
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,155,168,239,320,479,540
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,1,1,1,4,2,1,0,0,0,0,0,0,1,0,3,3,5,6
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,17,32,24,36,36,23,19,0,0,0,0,0,10,18,16,23,21,25,17
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,4,4,2,4,4,3,8,0,0,0,0,0,9,1,5,9,6,4,5
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,95,124,74,206,202,257,232,0,0,0,0,0,410,518,465,563,662,820,638
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,114,114,130,129,136,116,111,0,0,0,0,0,334,373,382,463,453,418,404
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,32,42,41,54,58,64,53,0,0,0,0,0,3,2,7,2,0,3,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,23,18,17,24,17,16,12,0,0,0,0,0,16,14,22,12,16,20,16
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,22,27,56,72,97,46,79,0,0,0,0,0,10,21,43,46,53,48,70
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,71,74,95,188,162,225,200,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,108,119,95,114,92,59,70,0,0,0,0,0,76,88,105,109,93,85,82
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,120,128,129,218,233,170,179,0,0,0,0,0,202,255,280,331,341,382,330
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,201,194,276,274,353,340
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,1048,1078,1227,1476,1467,1160,1075,0,0,0,0,0,985,1041,1048,1072,1037,869,863
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,8,14,15,19,31,44,81,0,0,0,0,0,5,5,10,9,21,45,56
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,94,114,124,159,153,219,217,0,0,0,0,0,101,103,90,89,98,205,177
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,117,92,94,81,77,53,50,0,0,0,0,0,52,58,46,57,74,57,51
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,76,51,58,87,114,112,99,0,0,0,0,0,12,16,28,25,35,60,44
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,14,25,22,22,25,25,17,0,0,0,0,0,12,9,10,10,11,20,12
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,48,43,37,28,43,35,53,0,0,0,0,0,24,18,24,8,26,46,37
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,12,15,19,13,16,7,6,0,0,0,0,0,7,9,7,8,10,8,12
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,74,72,99,141,151,126,152,0,0,0,0,0,31,41,37,59,55,96,165
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,52,69,0,0,0,0,0,0,0,0,0,0,39,49
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,21,30,33,23,40,19,16,0,0,0,0,0,17,21,23,24,32,24,28
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,1,19,17
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,66,63,60,64,33,24,35,0,0,0,0,0,35,36,38,31,31,35,37
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,47,71,82,88,74,86,73,0,0,0,0,0,27,35,24,46,41,51,55
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,11,7,10,18,19,119,128,0,0,0,0,0,6,9,12,19,16,171,151
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,63,46,63,77,71,76,85,0,0,0,0,0,21,21,27,26,24,65,47
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,18,24,30,33,26,58,65,0,0,0,0,0,14,13,4,17,22,24,30
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,3,1,34,36,30,43,55,0,0,0,0,0,0,0,41,39,53,54,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,12,26,57,89,87,97,122,0,0,0,0,0,0,0,67,88,99,124,115,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,38,42,232,261,319,281,291,0,0,0,0,0,0,0,231,254,321,283,277,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,105,136,187,182,167,0,0,0,0,0,0,0,146,133,190,164,174,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,69,85,118,93,102,0,0,0,0,0,0,0,71,87,107,84,114,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,94,127,143,149,164,0,0,0,0,0,0,0,73,126,127,154,153,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,14,5,80,121,145,133,140,0,0,0,0,0,0,0,87,142,132,180,170,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,118,123,153,144,150,0,0,0,0,0,0,0,99,136,132,144,146,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,50,46,263,246,325,253,289,0,0,0,0,0,0,0,209,225,298,262,326,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,121,165,175,170,168,0,0,0,0,0,0,0,148,163,177,157,158,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,29,32,156,209,256,257,246,0,0,0,0,0,0,0,194,199,242,230,229,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,45,54,76,63,60,0,0,0,0,0,0,0,51,67,73,75,86,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,172,203,238,206,227,0,0,0,0,0,0,0,159,180,257,216,222,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,83,88,99,108,104,0,0,0,0,0,0,0,57,85,107,103,99,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,24,23,145,178,201,175,208,0,0,0,0,0,0,0,141,170,187,208,190,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,69,75,254,282,292,300,291,0,0,0,0,0,0,0,235,241,305,279,295,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,69,93,107,102,91,0,0,0,0,0,0,0,83,91,103,107,90,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,50,60,104,120,126,135,148,0,0,0,0,0,0,0,117,134,165,128,146,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,0,2,2,1,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,12,15,42,48,41,59,66,0,0,0,0,0,0,0,45,36,47,65,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,9,17,14,27,21,27,24,0,0,0,0,0,0,0,16,22,28,23,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,8,9,11,10,11,0,0,0,0,0,0,0,9,14,9,9,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,73,71,121,74,84,0,0,0,0,0,0,0,57,71,81,85,86,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,4,3,5,4,0,0,0,0,0,0,0,2,4,1,7,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,20,36,34,34,40,0,0,0,0,0,0,0,20,33,44,50,55,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,1,4,5,9,8,8,6,0,0,0,0,0,0,0,5,7,13,5,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,57,44,56,69,70,0,0,0,0,0,0,0,50,59,68,55,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,85,87,99,114,127,0,0,0,0,0,0,0,75,92,85,91,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,36,42,40,44,48,49,46,0,0,0,0,0,0,0,46,41,56,59,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,36,40,56,60,37,0,0,0,0,0,0,0,40,54,60,52,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,7,7,9,11,7,0,0,0,0,0,0,0,8,11,11,8,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,9,18,10,18,23,0,0,0,0,0,0,0,8,17,21,15,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,58,73,71,88,99,0,0,0,0,0,0,0,57,61,90,75,89,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,4,3,5,9,0,0,0,0,0,0,0,7,6,7,5,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,10,9,52,58,61,72,78,0,0,0,0,0,0,0,39,49,75,70,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,5,5,12,15,19,19,21,0,0,0,0,0,0,0,28,14,21,18,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,46,71,78,58,77,0,0,0,0,0,0,0,42,50,70,73,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,29,24,15,26,34,33,46,0,0,0,0,0,0,0,22,27,33,24,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,2,1,3,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,0,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,5,6,5,5,0,0,0,0,0,0,0,6,4,11,7,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
