ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,4,2,5,0,4,1,0,0,0,0,0,2,2,1,6,2,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,3,3,3,2,1,0,0,0,0,0,0,3,3,5,1,3,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,0,0,0,0,1,1,0,1,0,4,5
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,6,6,3,9,4,1,3,0,0,0,0,0,3,4,3,8,2,1,3
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,13,4,5,1,0,0,0,0,0,1,0,0,1,5,0,2
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,0,2
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,3,3,2,3,2,5,1,0,0,0,0,0,2,1,0,3,2,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,6,10,1,16,15,12,7,0,0,0,0,0,7,10,0,11,6,3,3
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,3,7,11,4,13,0,0,0,0,0,2,2,4,3,5,1,10
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,4,3
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,2,1,0,4,2,8,4,0,0,0,0,0,3,4,3,2,1,5,5
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,5,2,5,6,6,16,15,0,0,0,0,0,6,13,12,16,15,27,26
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,1,5,3,2,0,0,0,0,0,6,6,8,10,19,27,20
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,2,1,2,2,3,0,1,0,0,0,0,0,2,4,1,4,2,1,3
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,19,37,22,75,71,77,60,0,0,0,0,0,26,24,32,37,42,44,44
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,34,38,33,22,18,2,0,0,0,0,0,0,18,20,22,19,8,4,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,2
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",3,ST,0,0,0,0,0,0,0,3,2,1,0,4,1,5,0,0,0,0,0,6,2,4,3,6,5,6
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,6,0,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,8,28,18,16,29,25,31,0,0,0,0,0,12,9,17,18,10,12,20
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,8,4,2,7,3,1,0,0,0,0,0,0,1,2,2,6,3,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,10,9,5,6
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,1,2,4,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,8,11,3,4,7,7,16,0,0,0,0,0,0,0,1,0,1,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,6,4,1,1,3,3,4,0,0,0,0,0,0,1,1,1,6,1,5
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,1,1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,2,12,8,17,16,4,3,0,0,0,0,0,3,8,10,5,7,1,7
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,2,7,3,7,7,10,11
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,0,5,9,2,9,15,0,0,0,0,0,0,3,1,1,1,4,4
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,5,15,4,6,3,0,0,0,0,0,0,0,9,9,11,4,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,24,19,15,9,14,0,0,0,0,0,0,0,19,13,26,17,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,8,16,16,16,14,0,0,0,0,0,0,0,25,14,23,23,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,6,9,13,5,5,0,0,0,0,0,0,0,13,8,9,5,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,1,13,10,13,11,11,0,0,0,0,0,0,0,14,11,8,12,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,0,12,6,7,6,9,0,0,0,0,0,0,0,7,5,4,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,3,3,11,6,5,0,0,0,0,0,0,0,7,2,7,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,1,1,6,1,0,0,0,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,5,7,5,4,0,0,0,0,0,0,0,3,3,5,5,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,47,56,49,47,39,0,0,0,0,0,0,0,38,63,46,45,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,5,2,4,4,0,0,0,0,0,0,0,2,4,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,5,4,7,5,7,0,0,0,0,0,0,0,4,6,2,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,9,7,8,5,6,0,0,0,0,0,0,0,6,6,9,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,4,27,12,21,16,24,0,0,0,0,0,0,0,13,16,14,17,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,28,32,34,34,36,0,0,0,0,0,0,0,31,38,30,32,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,54,64,62,54,68,0,0,0,0,0,0,0,41,65,65,51,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,14,9,16,18,22,10,14,0,0,0,0,0,0,0,30,13,11,22,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,4,5,3,3,0,0,0,0,0,0,0,10,4,4,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,0,3,3,0,3,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,3,6,3,2,0,0,0,0,0,0,0,1,0,2,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,3,4,7,6,4,0,0,0,0,0,0,0,7,4,2,7,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,2,3,1,2,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,4,1,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,0,2,1,2,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,4,1,1,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,3,6,4,3,2,0,0,0,0,0,0,0,4,3,6,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,11,9,6,4,5,0,0,0,0,0,0,0,3,7,7,7,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,32,44,32,24,22,0,0,0,0,0,0,0,33,30,37,31,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,6,11,9,1,6,0,0,0,0,0,0,0,4,13,7,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,27,33,38,32,37,0,0,0,0,0,0,0,18,50,41,28,46,0,0,0,0,0,0,0
