ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,60,69,64,71,70,0,0,0,0,0,0,0,76,80,98,92,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,76,80,94,93,110,0,0,0,0,0,0,0,82,85,86,89,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,197,242,277,265,284,0,0,0,0,0,0,0,213,266,266,284,273,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,85,124,135,101,109,0,0,0,0,0,0,0,111,144,109,121,115,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,87,90,86,115,102,0,0,0,0,0,0,0,107,103,112,124,144,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,264,299,300,315,281,0,0,0,0,0,0,0,271,282,325,307,301,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,69,78,85,80,75,0,0,0,0,0,0,0,66,88,75,112,95,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,137,139,150,119,138,0,0,0,0,0,0,0,126,137,141,141,147,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,124,134,123,134,154,0,0,0,0,0,0,0,102,128,142,140,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,140,133,148,149,162,0,0,0,0,0,0,0,122,156,159,144,151,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,89,82,99,87,94,0,0,0,0,0,0,0,112,91,83,91,95,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,56,60,67,51,59,0,0,0,0,0,0,0,44,70,59,67,78,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,182,201,220,219,229,0,0,0,0,0,0,0,185,150,188,196,210,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,113,104,120,143,123,0,0,0,0,0,0,0,103,97,121,131,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,2,2,7,2,7,0,0,0,0,0,0,0,3,5,7,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,75,90,110,116,122,0,0,0,0,0,0,0,79,95,111,118,111,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,171,147,140,195,182,0,0,0,0,0,0,0,147,149,187,153,185,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,157,148,167,178,150,0,0,0,0,0,0,0,139,148,160,158,190,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,12,18,19,13,14,0,0,0,0,0,0,0,12,12,12,14,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,125,133,153,169,180,0,0,0,0,0,0,0,135,158,163,192,155,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,54,61,74,69,76,0,0,0,0,0,0,0,47,75,61,67,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,18,19,16,13,0,0,0,0,0,0,0,9,14,16,13,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,184,199,263,280,263,0,0,0,0,0,0,0,212,240,235,290,304,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,27,27,39,34,34,0,0,0,0,0,0,0,40,36,38,27,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,111,124,144,154,154,0,0,0,0,0,0,0,130,118,122,145,142,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,11,12,27,14,12,0,0,0,0,0,0,0,11,14,11,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,1,1,3,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,10,4,7,11,0,0,0,0,0,0,0,10,7,10,7,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,64,68,83,86,109,0,0,0,0,0,0,0,58,81,75,96,95,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,58,65,89,70,91,0,0,0,0,0,0,0,60,71,56,82,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,80,81,77,99,112,0,0,0,0,0,0,0,77,88,95,83,83,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,54,87,103,95,120,0,0,0,0,0,0,0,60,78,84,127,131,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,23,26,33,26,24,0,0,0,0,0,0,0,28,24,31,34,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,160,164,197,179,195,0,0,0,0,0,0,0,189,199,204,226,226,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,39,44,53,66,76,0,0,0,0,0,0,0,57,50,71,59,82,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,273,283,338,339,345,0,0,0,0,0,0,0,284,325,368,350,305,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,168,201,241,302,359,0,0,0,0,0,0,0,290,318,362,346,392,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,95,70,99,138,114,0,0,0,0,0,0,0,76,89,85,96,123,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,246,200,146,156,125,101,72,0,0,0,0,0,0,0,122,94,97,100,86,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,173,150,66,75,71,49,53,0,0,0,0,0,0,0,70,50,60,49,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,112,95,64,65,57,82,65,0,0,0,0,0,0,0,32,44,57,23,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,38,55,19,37,25,20,24,0,0,0,0,0,0,0,23,23,27,15,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,88,74,33,31,27,25,32,0,0,0,0,0,0,0,32,31,30,20,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,22,10,14,9,8,5,5,0,0,0,0,0,0,0,4,6,7,1,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,345,342,126,116,96,85,60,0,0,0,0,0,0,0,114,117,87,74,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,69,61,41,23,19,22,9,0,0,0,0,0,0,0,32,32,17,17,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,141,119,55,54,54,41,32,0,0,0,0,0,0,0,44,36,55,35,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,122,92,57,51,42,43,22,0,0,0,0,0,0,0,44,41,32,31,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,68,52,19,28,32,35,19,0,0,0,0,0,0,0,18,34,32,19,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,211,161,86,66,69,68,34,0,0,0,0,0,0,0,66,69,63,47,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,52,59,22,33,17,18,5,0,0,0,0,0,0,0,23,11,16,12,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,7,4,2,9,3,4,2,0,0,0,0,0,0,0,3,2,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,118,118,54,43,32,29,38,0,0,0,0,0,0,0,35,40,34,31,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,23,15,11,6,8,8,5,0,0,0,0,0,0,0,12,5,6,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,382,291,161,172,191,125,124,0,0,0,0,0,0,0,146,153,163,122,121,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,121,123,42,58,57,42,39,0,0,0,0,0,0,0,53,49,42,32,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,70,56,31,35,39,27,25,0,0,0,0,0,0,0,36,38,18,30,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,123,101,53,52,61,51,55,0,0,0,0,0,0,0,41,47,62,42,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,178,172,81,89,75,82,81,0,0,0,0,0,0,0,104,89,103,73,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,144,158,45,46,45,28,37,0,0,0,0,0,0,0,43,52,41,40,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,143,119,60,58,59,65,74,0,0,0,0,0,0,0,70,59,62,53,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,429,402,220,215,198,144,115,0,0,0,0,0,0,0,184,195,154,149,142,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,109,113,67,81,66,78,71,0,0,0,0,0,0,0,46,64,56,55,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,197,175,82,82,74,79,70,0,0,0,0,0,0,0,52,63,61,54,66,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,164,129,65,88,91,97,80,0,0,0,0,0,0,0,59,54,60,66,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,258,212,119,99,105,82,60,0,0,0,0,0,0,0,91,78,59,60,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,52,37,22,14,28,30,19,0,0,0,0,0,0,0,24,21,18,11,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,241,215,126,99,89,87,61,0,0,0,0,0,0,0,103,96,91,83,80,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,338,295,161,130,112,143,116,0,0,0,0,0,0,0,143,136,149,108,121,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,313,291,118,131,81,63,83,0,0,0,0,0,0,0,124,102,73,75,56,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,214,219,84,73,68,72,51,0,0,0,0,0,0,0,68,79,65,56,62,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332919,VASUDEVANALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,516,409,248,225,211,162,130,0,0,0,0,0,0,0,190,172,171,175,140,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,960,1170,477,431,389,357,352,0,0,0,0,0,0,0,606,603,551,540,582,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,671,667,349,291,277,302,278,0,0,0,0,0,0,0,283,298,268,259,250,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332904,KADAYAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,24,18,11,1,1,0,0,0,0,0,0,0,0,0,9,3,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332907,KEELAPAVOOR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,40,38,19,16,24,9,25,0,0,0,0,0,0,0,16,16,12,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,11,9,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,10,12,5,2,3,0,2,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,107,83,4,3,4,0,4,0,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,0,0,13,6,6,6,0,0,0,0,0,0,0,0,8,12,3,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,36,31,25,20,19,8,12,0,0,0,0,0,0,0,29,21,13,13,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332916,SHENKOTTAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,90,103,39,22,19,11,4,0,0,0,0,0,0,0,34,23,7,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332917,TENKASI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,97,68,56,37,40,26,27,0,0,0,0,0,0,0,35,37,34,29,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332918,VALLIYOOR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332921,"TIRUNELVELI URBAN",Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,40,44,12,6,5,7,2,0,0,0,0,0,0,0,13,12,8,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332920,PALAY-URBAN,Urban,6,cat6,"SS (I-X)",4,"Government Aided",4,OBC,0,0,7,11,7,8,6,5,6,9,7,2,0,0,2,1,1,1,2,2,2,1,4,4,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332901,ALANGULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,33,20,10,11,17,16,13,16,10,12,7,9,0,0,20,11,6,8,12,8,17,6,9,3,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332902,AMBASAMUDRAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,102,81,85,61,50,46,38,32,40,39,17,1,0,0,75,56,51,34,24,19,28,31,11,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332903,CHERANMAHADEVI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,106,81,57,57,35,32,22,19,18,8,0,0,0,0,45,45,34,26,16,11,9,6,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332905,KADAYANALLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,77,70,45,45,26,35,29,18,22,15,14,5,0,0,35,29,26,26,17,15,7,5,8,3,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332906,KALAKAD,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,65,55,26,27,22,17,21,11,9,11,10,8,0,0,24,24,15,18,12,10,10,0,3,2,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332908,KURUVIKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,17,16,8,12,5,8,8,8,12,7,4,4,0,0,7,5,10,6,6,4,5,3,2,5,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332909,MANUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,88,86,36,36,29,22,21,23,13,13,17,10,0,0,42,28,21,15,13,11,7,9,6,8,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332910,MELANEELITHANALLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,46,64,37,42,31,30,24,20,24,9,10,3,0,0,20,22,22,31,13,13,11,10,7,13,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332911,NANGUNERI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,84,67,30,35,30,32,18,20,9,9,8,0,0,0,33,31,27,21,14,10,9,6,10,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332912,PALAY-RURAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,5,12,9,12,8,12,15,8,1,0,0,0,3,7,4,9,3,10,9,8,7,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332913,PAPPAKUDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,45,31,39,21,42,22,18,12,12,14,3,2,0,0,28,21,21,15,22,9,14,9,0,0,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332914,RADHAPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,109,113,62,48,33,34,40,38,57,31,26,17,0,0,50,37,37,34,31,27,23,20,20,17,0,0
2019-20,33,Tamilnadu,3329,TIRUNELVELI,332915,SANKARANKOVIL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,38,55,24,22,21,23,20,16,19,8,15,13,0,0,21,33,29,32,31,5,23,10,12,16,0,0
