ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,5,3,1,4,0,0,0,0,0,0,0,5,1,5,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,3,2,7,5,4,0,0,0,0,0,0,0,6,5,4,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,12,7,8,12,0,0,0,0,0,0,0,6,7,8,12,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,12,13,20,25,29,0,0,0,0,0,0,0,15,18,19,31,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,10,3,8,11,9,0,0,0,0,0,0,0,6,15,3,16,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,10,8,8,10,14,10,13,0,0,0,0,0,0,0,12,14,15,15,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,3,2,4,4,0,0,0,0,0,0,0,0,3,2,1,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,17,18,27,26,38,0,0,0,0,0,0,0,25,34,35,32,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,19,34,27,39,38,0,0,0,0,0,0,0,25,26,32,37,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,2,2,17,21,21,29,38,0,0,0,0,0,0,0,19,26,34,23,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,20,27,26,31,0,0,0,0,0,0,0,17,18,19,27,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,12,10,17,14,17,0,0,0,0,0,0,0,6,6,6,15,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,6,2,3,4,0,0,0,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,27,23,36,24,42,0,0,0,0,0,0,0,21,21,39,34,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,2,2,2,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,2,3,7,6,10,10,13,0,0,0,0,0,0,0,7,3,8,12,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,26,24,46,34,48,47,65,0,0,0,0,0,0,0,32,41,61,47,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,22,21,18,25,36,0,0,0,0,0,0,0,70,78,100,91,101,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,23,25,29,28,23,0,0,0,0,0,0,0,13,32,18,16,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,17,20,17,24,19,0,0,0,0,0,0,0,22,20,22,29,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,3,2,8,12,14,18,16,0,0,0,0,0,0,0,13,17,15,13,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,94,73,92,110,116,155,146,0,0,0,0,0,0,0,108,123,118,117,176,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,227,227,107,100,92,68,76,0,0,0,0,0,0,0,103,79,71,60,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,103,91,30,37,32,23,22,0,0,0,0,0,0,0,35,23,27,27,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,28,24,16,19,10,13,7,0,0,0,0,0,0,0,17,10,10,10,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,81,70,39,47,43,38,29,0,0,0,0,0,0,0,48,33,24,35,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,84,85,40,23,27,28,17,0,0,0,0,0,0,0,30,31,16,23,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,167,138,73,70,49,40,33,0,0,0,0,0,0,0,65,48,55,37,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,394,313,156,127,95,82,60,0,0,0,0,0,0,0,115,98,87,73,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,99,97,56,59,47,53,43,0,0,0,0,0,0,0,40,33,38,30,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,265,210,85,79,88,50,48,0,0,0,0,0,0,0,73,67,57,39,37,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,373,242,136,131,94,97,89,0,0,0,0,0,0,0,95,95,93,74,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,178,111,62,63,59,46,34,0,0,0,0,0,0,0,44,48,39,33,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,77,50,42,25,31,22,27,0,0,0,0,0,0,0,26,21,23,15,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,95,66,46,46,41,28,25,0,0,0,0,0,0,0,32,33,23,32,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,564,430,256,216,202,181,148,0,0,0,0,0,0,0,177,149,176,153,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,95,63,44,32,25,15,17,0,0,0,0,0,0,0,33,29,20,24,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,149,140,87,68,66,74,67,0,0,0,0,0,0,0,56,61,50,43,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,349,236,148,148,105,94,62,0,0,0,0,0,0,0,113,101,66,64,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,15,13,7,9,7,8,4,0,0,0,0,0,0,0,12,10,10,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,151,125,45,68,61,62,57,0,0,0,0,0,0,0,67,44,55,47,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,20,17,10,8,9,5,7,0,0,0,0,0,0,0,14,5,4,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,82,71,37,33,42,27,29,0,0,0,0,0,0,0,40,29,33,37,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,336,258,124,131,137,150,133,0,0,0,0,0,0,0,123,131,108,91,87,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,254,190,111,68,107,84,62,0,0,0,0,0,0,0,98,96,68,62,57,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,44,26,14,9,8,6,4,0,0,0,0,0,0,0,7,7,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,15,19,5,12,5,8,6,0,0,0,0,0,0,0,2,4,4,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,947,832,414,403,369,373,333,0,0,0,0,0,0,0,396,373,357,296,308,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,24,25,9,8,4,4,10,0,0,0,0,0,0,0,4,10,10,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,122,94,37,27,24,13,19,0,0,0,0,0,0,0,20,28,23,15,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,24,14,10,6,6,11,7,0,0,0,0,0,0,0,9,7,5,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,230,168,91,83,72,71,51,73,53,38,24,15,0,0,56,45,53,48,29,25,32,23,18,13,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,78,63,40,34,39,25,32,7,8,13,16,16,0,0,30,28,31,25,16,11,10,8,5,8,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,69,47,39,33,35,20,17,19,18,13,10,3,0,0,24,22,31,24,22,6,10,7,4,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,57,43,15,18,12,9,13,6,10,8,12,11,0,0,25,9,8,11,12,7,4,1,6,10,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,27,23,17,8,9,13,7,6,5,3,4,1,0,0,11,7,8,4,4,3,3,1,0,2,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,65,42,27,20,15,18,13,11,10,9,9,5,0,0,28,15,12,9,9,10,4,8,4,4,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,46,28,28,13,11,19,14,23,23,23,12,11,0,0,13,18,8,15,9,8,8,11,1,6,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,68,34,44,31,44,26,42,34,29,24,25,14,0,0,27,27,28,23,38,21,28,19,19,27,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,113,104,69,67,78,67,63,72,51,48,13,26,0,0,49,46,59,47,36,52,36,40,8,34,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,243,158,101,79,88,70,61,50,50,22,26,12,0,0,65,56,72,60,48,38,31,33,30,29,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,374,316,187,177,127,121,139,122,122,67,61,37,0,0,117,106,96,86,76,58,54,49,45,25,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,309,252,132,145,141,129,106,79,90,61,70,36,0,0,112,116,92,73,71,59,45,47,26,34,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,240,182,132,98,109,96,92,112,83,79,88,64,0,0,102,73,76,84,75,82,62,64,47,50,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,268,157,103,100,94,72,93,101,72,82,66,63,0,0,85,78,78,50,54,71,52,54,44,56,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,160,83,69,48,56,52,35,37,25,21,16,15,0,0,31,33,29,29,32,15,19,15,13,2,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,163,102,56,55,60,37,28,40,44,23,24,33,0,0,59,45,35,20,23,33,32,28,21,18,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,42,25,19,13,13,19,15,12,8,13,14,12,0,0,18,13,15,18,17,9,5,7,7,5,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,23,15,11,17,11,10,8,4,2,3,0,6,0,0,12,13,12,6,11,2,2,2,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,156,141,58,61,59,46,39,38,50,23,24,16,0,0,91,71,80,61,73,78,55,67,44,58,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,55,41,11,30,55,22,7,6,7,4,3,0,0,0,11,32,40,29,32,26,6,4,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,43,35,23,22,18,19,15,19,16,8,12,4,0,0,26,23,14,17,11,6,8,5,5,3,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,32,15,16,17,16,12,17,6,8,3,6,3,0,0,9,9,5,8,7,7,2,5,0,4,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,7,6,4,3,0,4,7,6,5,5,3,4,0,0,8,2,4,3,4,1,5,0,1,1,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,165,142,129,154,144,0,0,0,0,0,0,0,134,143,154,157,155,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,122,128,147,123,154,0,0,0,0,0,0,0,123,135,111,122,126,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330603,ANAKKAVUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,73,97,100,97,99,0,0,0,0,0,0,0,85,94,85,94,83,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,91,120,87,124,113,0,0,0,0,0,0,0,85,95,106,107,99,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330605,VANDAVASI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,57,50,70,82,78,0,0,0,0,0,0,0,103,102,92,146,103,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330606,THELLAR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,65,76,96,96,112,0,0,0,0,0,0,0,107,108,93,132,118,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330607,ARNI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,181,176,182,218,203,0,0,0,0,0,0,0,145,164,167,218,210,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330608,"WEST ARNI",Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,126,129,136,179,147,0,0,0,0,0,0,0,227,232,200,320,265,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,136,137,147,155,132,0,0,0,0,0,0,0,151,155,187,214,181,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,118,122,113,158,144,0,0,0,0,0,0,0,124,131,121,175,169,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330611,CHETPET,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,89,86,91,118,119,0,0,0,0,0,0,0,76,78,95,134,106,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330612,THURINJAPURAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,141,129,148,185,162,0,0,0,0,0,0,0,92,131,126,152,164,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330613,KILPENNATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,142,153,150,156,156,0,0,0,0,0,0,0,130,132,165,160,180,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,143,149,148,173,165,0,0,0,0,0,0,0,133,126,158,190,173,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330615,PUDUPALAYAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,96,116,127,123,156,0,0,0,0,0,0,0,99,123,116,119,132,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,143,143,121,155,156,0,0,0,0,0,0,0,127,142,140,160,138,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330617,THANDRAMPET,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,157,163,173,217,169,0,0,0,0,0,0,0,203,219,218,295,280,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330618,"JAWADHU HILLS",Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,14,6,12,12,12,0,0,0,0,0,0,0,11,7,7,15,16,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,59,66,73,89,100,0,0,0,0,0,0,0,40,56,55,44,71,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330604,PERANAMALLUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,14,13,14,14,12,0,0,0,0,0,0,0,12,19,14,18,25,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330616,CHENGAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,6,17,6,13,9,0,0,0,0,0,0,0,16,16,9,16,13,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330601,VEMBAKKAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330602,CHEYYAR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,2,2,2,0,6,0,0,0,0,0,0,0,3,1,2,1,1,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330609,POLUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330610,KALASAPAKKAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3306,TIRUVANNAMALAI,330614,TIRUVANNAMALAI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0
