ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,9,4,13,7,10,11,8,11,9,5,0,0,0,0,6,8,8,5,5,11,2,12,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,3,2,1,1,1,1,1,0,2,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Urban,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,4,cat4,"UPS (VI-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,3,cat3,"HSS (I-XII)",3,"Local body",4,OBC,0,80,0,0,0,0,0,0,0,0,0,0,0,0,13,13,23,33,23,210,205,279,515,524,1054,1000
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Urban,3,cat3,"HSS (I-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,144,150,147,215,174,289,274
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,135,106,68,66,86,95,76,121,103,169,160,184,257,19,60,59,68,71,55,36,48,38,19,27,26,17
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,236,253,143,148,140,134,154,121,129,115,143,100,108,94,126,136,123,150,123,123,115,106,94,99,91,124
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,182,177,133,117,156,145,156,194,191,205,154,213,176,160,103,133,123,141,138,157,157,176,152,149,184,150
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,136,121,46,56,73,64,58,47,54,51,47,32,18,12,49,59,55,43,47,46,45,31,20,25,16,18
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,262,244,140,140,143,122,145,136,115,126,99,87,68,71,116,119,149,112,128,126,121,104,88,94,80,76
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,499,427,284,274,305,319,304,289,325,276,258,271,196,164,234,267,264,289,233,245,235,190,214,212,196,190
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,616,576,370,375,361,378,380,344,334,322,354,306,311,292,288,319,323,337,314,278,300,321,294,258,309,232
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,93,77,64,39,57,34,49,29,34,20,25,24,22,14,54,45,41,38,30,28,25,24,15,27,13,19
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,676,619,360,356,365,365,356,378,389,412,362,363,357,350,327,317,334,347,341,378,356,378,322,363,314,341
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,216,199,121,101,102,115,120,158,163,129,129,109,112,93,90,107,91,77,98,108,84,91,96,70,76,103
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,209,141,79,91,99,76,81,94,81,93,104,111,181,193,86,92,76,78,93,79,87,63,79,131,186,240
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,311,237,187,189,209,207,198,159,180,159,165,154,100,116,149,169,172,153,161,138,129,133,114,113,103,92
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,199,171,130,146,134,141,145,137,155,170,146,194,157,141,104,99,95,109,118,136,87,109,128,123,106,115
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,82,73,34,42,71,67,65,68,71,86,77,75,121,97,36,58,50,53,59,55,56,68,67,62,94,99
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,463,433,276,254,289,298,293,278,278,276,253,270,291,259,240,263,311,264,283,256,271,269,228,293,270,275
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,242,190,94,93,115,105,95,105,86,74,57,72,50,46,80,91,128,97,79,88,85,71,65,54,54,35
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,387,334,189,198,219,202,215,251,237,269,263,256,274,231,204,186,204,215,200,224,213,215,221,240,275,236
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,189,214,99,86,102,117,88,100,116,109,107,118,144,100,96,88,85,83,76,88,94,73,64,83,87,78
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,372,292,164,179,225,181,225,181,214,186,195,177,212,206,142,163,172,160,168,187,184,155,155,120,165,192
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,3786,3776,2079,2179,2347,2395,2403,2486,2354,2104,2132,2091,1951,1714,2023,2129,2238,2223,2228,2415,2317,2153,2023,2047,2063,1934
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,13,33,26,23,11,23,17,0,0,0,0,0,22,18,19,16,12,24,20
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,44,58,56,108,99,93,96,0,0,0,0,0,82,56,62,115,112,144,139
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,45,44,57,112,83,68,55,0,0,0,0,0,41,37,43,82,62,73,67
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,33,46,37,48,38,28,29,0,0,0,0,0,31,48,41,38,45,43,43
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,6,9,9,3,3,5,7,0,0,0,0,0,1,6,3,6,4,10,6
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,51,47,65,79,69,58,50,0,0,0,0,0,84,74,65,80,69,49,59
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,166,180,189,264,248,157,180,0,0,0,0,0,112,121,139,161,177,157,137
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,148,164,157,212,230,212,174,0,0,0,0,0,131,161,157,190,206,205,187
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,125,143,119,148,145,111,76,0,0,0,0,0,101,125,120,160,119,128,101
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,75,70,92,94,81,91,59,0,0,0,0,0,133,147,159,177,175,208,216
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,10,29,15,37,46,45,50,0,0,0,0,0,11,21,15,31,15,43,46
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,155,156,169,251,204,264,184,0,0,0,0,0,128,115,121,175,168,256,190
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,17,41,35,84,97,89,80,0,0,0,0,0,6,4,4,11,10,13,21
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,23,28,39,65,71,47,49,0,0,0,0,0,5,11,12,33,22,32,41
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,47,61,61,105,103,84,75,0,0,0,0,0,39,35,45,56,69,91,75
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,19,31,26,31,44,35,32,0,0,0,0,0,17,28,36,58,48,48,34
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,46,54,51,59,60,51,57,0,0,0,0,0,40,39,41,57,57,51,52
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,46,69,96,108,129,118,113,0,0,0,0,0,63,66,74,96,126,154,137
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,49,64,64,81,96,72,74,0,0,0,0,0,19,47,35,81,85,127,118
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,19,26,29,55,42,89,74,0,0,0,0,0,51,57,58,106,113,118,137
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,17,26,27,58,38,65,67,0,0,0,0,0,33,40,30,62,62,101,122
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,30,28,37,106,90,85,93,0,0,0,0,0,11,20,28,78,58,91,92
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,510,557,601,1154,1029,960,801,0,0,0,0,0,355,432,367,655,570,492,427
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,34,50,31,65,39,32,28,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,203,228,252,469,390,636,524,0,0,0,0,0,439,498,540,754,722,777,643
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,18,23,21,22,39,18,16,0,0,0,0,0,14,19,23,28,19,3,11
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,30,44,54,55,65,76,66,0,0,0,0,0,21,26,26,31,34,34,34
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,96,123,114,154,136,99,104,0,0,0,0,0,85,108,119,151,141,149,157
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,48,54,56,62,46,79,78,0,0,0,0,0,52,61,68,70,71,87,77
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,51,54,86,121,107,70,80,0,0,0,0,0,43,37,43,64,66,87,62
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,15,18,27,34,24,22,25,0,0,0,0,0,180,173,183,232,253,312,297
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,88,87,133,118,118,111
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,32,28,19,39,42,23,35,0,0,0,0,0,34,32,26,32,35,36,29
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,154,143,160,186,199,94,102,0,0,0,0,0,73,103,115,148,129,130,123
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,158,172,160,160,127,111
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,19,28,26,57,55,37,39,0,0,0,0,0,14,20,18,43,46,47,51
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,107,162,190,380,310,253,240,0,0,0,0,0,44,46,41,91,74,101,81
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,3,9,6,19,11,16,238,0,0,0,0,0,54,45,60,111,125,249,251
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,87,49,89,58,24,13,6,0,0,0,0,0,21,24,30,22,23,17,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,24,24,26,44,57,27,42,0,0,0,0,0,22,18,21,11,15,14,17
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,77,92,74,73,76,60,60,0,0,0,0,0,95,59,61,60,72,49,56
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,22,19,13,12,12,20,9,0,0,0,0,0,10,7,5,15,8,9,11
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,82,84,81,66,74,88,104,0,0,0,0,0,64,55,55,47,63,73,77
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,77,87,78,70,65,62,56,0,0,0,0,0,67,57,42,65,41,67,40
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,54,84,83,73,85,65,80,0,0,0,0,0,27,43,24,39,46,42,37
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,28,22,31,26,37,40,47,0,0,0,0,0,11,8,17,17,22,16,23
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,53,61,63,59,60,0,0,0,0,0,0,0,51,61,63,57,63,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,58,78,87,80,65,0,0,0,0,0,0,0,39,64,59,66,85,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,52,68,68,79,74,0,0,0,0,0,0,0,42,64,58,71,49,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,61,64,74,80,85,0,0,0,0,0,0,0,53,64,83,81,83,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,34,42,38,45,48,0,0,0,0,0,0,0,41,49,40,49,49,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,34,40,35,47,40,0,0,0,0,0,0,0,35,29,47,35,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,93,139,155,128,131,0,0,0,0,0,0,0,116,140,147,146,140,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,157,171,176,201,205,0,0,0,0,0,0,0,165,167,176,203,189,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,97,118,125,116,155,0,0,0,0,0,0,0,104,107,125,127,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,227,239,282,243,286,0,0,0,0,0,0,0,242,257,295,273,287,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,126,122,150,172,141,0,0,0,0,0,0,0,113,139,147,153,144,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,52,57,47,50,54,0,0,0,0,0,0,0,36,43,63,55,58,0,0,0,0,0,0,0
